TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
292.181333333,2.23928,1.17648,5.28949,3.41296,15.0938,112.17,35.6386,5.89194,2.90958,4.10509,9.2597,3.91737,11.3307,32.1907,3.49276,16.0875,6.40486,5.33386,8.87152,19.1344,509.74,716.346,54.9402,5.5701,10.0721,13.2679,15.2896,3.57544,37.0046,33.6458,13.5896,20.2225,42.2267,52.8012,10.4765,557.166,1526.18,160.376,38.8141,23.8431,19.9068,8.4531,13.1575,50.7473,73.9885,22.6597,9.4645,14.2063,18.9321,18.9097,24.4842,39.518,33.0609,18.2078,14.5303,15.4848,13.7796,13.1861,54.0668,72.3691,22.7126,6.65343,12.3352,20.9414,38.2474,20.7398,1149.12,1021.6,6.96581,47.9518,44.1538,30.7929,13.4304,23.573,47.9523,8.24044,8.83248,8.04198,10.1743,8.84773,7.71384,489.624,769.466,78.0416,7.69085,3.76019,4.27855,9.84844,4.44217,23.7516,22.906,1.42334,5.76275,4.75424,2.93095,3.5953,10.5464,101.589,45.0643,0.00989194,2.96075,0.495806,0.414495,2.52059,8.91391,26.9661,7.00269,0.974964,8.59789,12.1881,19.5191,181.056,2133.01,1213.35,3.35575,19.5638,17.54,12.5399,0.279722,15.152,22.3589,7.45155,6.78543,1.86591,5.56633,8.01608,2.8797,98.0065,82.5368,7.78371,3.34483,3.25902,12.9425,9.25863,2.6114,31.9031,3.09836,16.0367,8.42032,5.40675,7.9812,7.15923,236.433,754.104,168.723,1.80518,8.10468,15.9614,20.5294,3.44218,21.721,36.6573,14.3427,12.206,31.1942,51.6887,33.4051,203.461,1509.24,488.543,15.9264,23.0411,19.395,11.1149,6.72466,26.5473
293.546666667,2.24286,1.25653,5.94925,2.50582,16.5949,95.8752,25.7442,4.76323,2.42107,3.18767,7.83439,4.86687,14.3172,32.9097,11.411,13.3261,5.42788,4.0129,11.4809,7.18214,441.322,654.615,64.779,2.76469,8.02959,8.53947,15.0235,0.162653,35.1897,37.8743,19.629,12.3386,38.4001,32.14,10.4109,528.265,1346.72,151.3,27.0565,17.4457,17.4702,11.4108,8.1111,35.3107,64.3088,23.4169,8.73522,11.3862,13.4982,19.1884,20.4932,29.2814,26.6116,18.6698,10.8466,10.8872,12.8896,14.1209,49.0794,55.0264,12.8132,8.35873,10.7142,18.6282,25.3423,28.1448,1033.51,921.094,14.8847,29.0251,38.6672,20.606,16.2037,31.0326,41.9908,4.79526,8.42553,5.26422,9.02437,4.31144,14.0232,463.622,666.995,55.5957,9.22579,3.15509,3.28327,8.67919,7.73429,28.0736,25.6063,3.0503,5.54476,3.33507,2.05938,4.02803,6.84326,88.7373,40.7053,0.35548,2.46554,0.700395,0.714069,2.18435,6.13756,18.6788,6.36318,0.852029,5.1304,8.06265,12.4368,182.848,1920.56,1122.75,8.90584,9.88789,16.1301,6.9277,1.57008,11.8866,13.3956,1.74978,6.29386,0.957625,7.69806,5.09486,7.20803,86.5351,63.3902,2.31006,4.17257,2.40958,10.876,8.43128,5.6908,30.9586,10.8162,14.0007,6.86102,4.35642,8.95881,3.27782,204.095,683.722,176.96,2.03929,5.99468,10.0226,19.2864,1.68679,20.6791,40.0982,21.458,8.26526,26.8681,38.2496,23.922,220.029,1349.59,438.611,8.50676,13.4038,18.9953,11.5686,6.51759,16.5217
294.912000000,3.23573,2.0805,5.15928,2.28892,18.3206,80.1203,24.6585,4.38997,1.20736,3.03806,4.97415,6.74185,15.9033,34.9373,20.3968,9.98591,3.22598,3.03833,10.9823,3.12059,382.117,584.779,72.1399,1.31075,4.39629,4.6565,13.2839,1.95172,34.0433,34.5281,24.9457,4.38237,35.0654,10.5443,22.8107,523.729,1172.04,190.34,17.7218,8.48597,14.6048,11.3834,3.35859,25.124,47.9609,22.183,6.01131,8.6074,7.7728,17.3955,13.3131,19.6358,18.1485,15.7281,7.00618,5.85858,11.0543,11.6737,39.9679,39.8851,5.58178,7.15866,9.39434,13.5671,11.6907,63.8242,936.775,825.427,49.7143,12.4701,29.6253,12.1181,17.4122,35.8786,32.0869,6.03557,8.74903,2.56502,7.21106,1.87129,20.171,429.953,570.077,43.5704,6.8572,3.5814,1.72291,6.58966,10.0936,34.7455,27.8842,4.29135,4.65692,1.90493,1.56733,3.01656,6.54065,81.353,33.9666,1.63004,1.66338,1.07753,1.28589,2.7536,6.75184,9.79703,8.04072,1.24352,4.40017,2.77992,6.81297,210.666,1691.71,1045.13,29.416,2.93073,11.3636,4.13371,2.97724,11.2946,5.78709,0.230177,7.59186,0.752423,10.3369,1.95103,13.5461,72.2939,51.5853,0.0819366,5.07307,2.85765,7.30243,7.51901,10.4702,28.935,20.404,13.0225,3.76694,2.75124,9.41991,0.683085,177.984,600.685,185.365,2.04645,4.21102,4.44875,16.9754,3.46293,20.1158,37.532,27.3693,4.07297,24.1807,20.7422,18.1803,260.849,1174.85,439.91,11.722,2.94565,17.6783,9.75257,5.47081,11.1915
296.277333333,6.08844,3.94342,3.22746,2.62534,17.1696,66.1105,28.7417,5.50108,0.951734,2.99156,2.53216,8.8911,14.7381,35.9016,27.2701,6.74226,1.55197,1.65299,9.01202,9.04775,323.959,514.391,70.1592,1.4224,1.85854,1.37388,11.1503,9.1464,34.7515,22.679,31.0242,0.0895104,29.7263,1.09883,38.2078,515.991,984.153,248.823,15.2056,3.76828,8.60234,11.744,0.330102,15.9344,33.9684,17.0603,2.3512,7.96561,3.59922,14.8747,7.89822,9.95573,10.9936,11.4275,2.61802,2.7144,9.78431,5.32847,32.8312,26.2317,0.841183,6.20009,7.12027,7.80545,4.84772,105.498,841.963,717.367,89.1328,5.36478,21.3552,8.05942,19.829,33.6882,21.8334,10.8578,10.8508,0.878126,4.84141,2.14757,21.6855,393.4,472.468,42.4119,3.68453,3.73856,1.0115,5.02375,9.68181,42.2232,28.649,4.33807,3.60612,1.1423,1.29078,1.40055,10.1976,78.699,24.8805,3.58049,0.918169,1.39905,2.8377,4.5173,9.66173,4.27745,9.67588,3.29399,7.49449,1.21739,3.89978,232.886,1460.46,946.022,57.0914,0.873601,5.14562,4.63903,4.23938,12.7389,1.75306,3.62436,10.3126,3.33161,12.4488,0.267784,19.8328,56.0168,42.0379,3.98101,7.36443,4.62514,3.74608,7.00146,14.272,25.0065,28.379,12.3685,1.38765,1.26684,9.53168,2.80333,153.208,508.168,188.579,2.015,4.80473,0.552215,13.3612,8.04496,21.4596,27.5709,32.2609,1.75616,20.5031,9.91715,15.6155,297.854,974.244,465.306,23.2409,0.125448,12.9379,7.16655,4.25309,9.14685
297.642666667,10.7878,5.37703,1.88942,2.43817,13.6473,52.633,34.1708,7.90177,2.44322,3.09103,1.12844,11.8457,9.26342,38.2586,27.4595,5.18725,0.446243,0.272961,7.50557,20.1061,262.2,449.337,57.9184,2.07855,1.5734,0.14082,8.8003,17.8996,36.7358,8.71105,37.6525,4.77822,25.0054,0.989855,46.7241,481.826,785.284,284.513,20.787,7.23027,2.82455,11.9867,0.798392,8.7845,23.302,9.54578,0.248302,9.31439,4.87905,14.5903,6.59211,3.06591,6.66772,6.86189,0.0511352,2.41119,10.8062,0.429229,28.836,13.9153,1.10255,6.84327,5.64784,5.59261,2.74454,127.704,745.553,583.258,112.152,5.2697,19.6986,10.4356,22.6035,27.2198,13.1205,15.6515,13.3317,2.87518,3.67219,2.2246,19.0228,354.855,372.986,47.4821,2.24648,2.41643,0.943054,5.92561,7.20181,51.9,24.9467,4.05982,2.09919,1.54987,1.6516,0.459732,18.8528,78.8823,15.4661,5.28533,0.663783,1.64072,5.96932,7.8278,12.5426,3.19498,11.5424,9.72802,15.3891,6.39052,3.9245,233.117,1236.64,789.354,89.8497,3.06778,1.19714,8.0838,7.61602,18.7547,2.94028,10.9228,12.821,8.74985,15.2525,0.458972,24.9935,38.7316,32.3307,13.6647,11.604,8.2443,1.56683,7.26171,14.1091,20.7862,30.1938,13.6333,0.862675,0.89424,9.83562,8.73326,125.079,418.758,172.996,4.48375,7.90443,0.647605,9.80657,11.3065,25.518,12.8347,38.8237,3.87343,13.7792,8.52312,14.7267,308.19,747.733,485.605,39.1325,2.98893,7.38141,3.30764,4.54436,12.6674
299.008000000,16.8982,5.48247,1.23223,1.81184,8.56066,40.1818,37.5535,10.4175,4.30419,3.96694,2.26397,14.8626,3.29966,39.8428,23.8574,3.80471,0.568282,0.609571,7.76781,27.937,199.644,387.842,45.3321,3.06234,2.40371,1.26906,7.57582,22.324,41.512,0.363392,42.6336,19.5482,24.979,2.10046,46.1857,416.237,580.856,276.151,33.8042,15.9657,2.60149,13.1703,4.19025,3.39378,16.0969,3.70866,1.12435,11.226,13.6681,20.4168,10.7852,1.48582,4.04078,3.64313,1.8055,5.13049,16.2736,5.58221,28.8593,4.6991,7.27339,8.60121,7.7498,8.97934,2.69734,126.769,640.115,428.239,110.265,9.50378,22.9579,16.9467,27.2143,19.4735,7.45131,17.7766,15.7083,7.68683,4.15314,1.3496,17.8601,312.226,277.63,49.7334,2.59904,0.832484,3.51416,8.81915,8.30122,59.7371,19.5786,3.52199,0.561036,3.72759,3.54306,1.96444,32.7737,78.2768,9.06449,6.01524,1.29483,2.72711,9.47351,12.0049,15.3607,4.16855,12.8789,24.7577,32.4838,17.5345,4.87037,230.743,1002.28,587.762,120.755,9.31824,0.221151,16.6021,21.8958,30.4028,8.8802,19.1967,16.6871,13.1631,18.9225,4.24632,28.0128,23.285,21.1103,25.5593,19.1442,13.075,1.65769,7.32671,11.2168,15.7481,26.2705,15.8759,2.97873,3.32636,11.3458,13.9172,96.2317,335.744,138.782,11.2549,11.8969,5.17151,8.0523,10.7428,32.6976,1.87976,44.5595,14.0916,7.13436,10.493,21.5354,275.778,522.466,469.532,61.2106,5.50661,4.51129,1.00378,5.6614,17.8372
300.373333333,21.7679,4.57283,0.934044,1.47351,4.07668,28.5681,36.9204,12.0392,4.81111,6.06917,6.645,17.388,0.493786,40.985,18.3233,2.50126,1.91996,3.10561,10.9242,26.0889,144.512,325.247,43.4715,4.7908,4.11515,3.99988,6.50417,21.5292,45.72,4.3008,51.1895,35.7552,25.7638,3.90271,39.0165,336.543,376.91,236.9,47.5159,22.1367,9.66358,20.3653,9.08221,2.37741,10.3751,0.965233,3.20009,13.7123,30.9327,34.765,18.9872,4.68156,2.9177,2.36626,7.201,11.2886,29.1216,26.3781,33.2532,1.59384,17.7641,12.7739,13.7761,15.1685,3.79077,116.83,525.534,271.784,90.7976,15.4753,24.9518,25.5479,33.1677,14.2291,4.25794,16.6278,16.383,13.9297,5.86246,1.64736,25.331,259.547,197.344,41.5493,5.01491,1.12626,9.6919,13.1256,14.8466,64.2624,15.4104,2.96948,0.50658,8.38387,8.08119,6.54846,46.6485,78.8726,6.05668,5.12857,2.97948,5.39852,13.779,12.9546,18.4249,6.91599,12.6002,42.4179,68.4502,43.5748,5.85349,245.819,745.366,390.673,131.098,24.6825,8.58786,39.7965,54.3992,44.1155,15.2261,27.0079,22.9467,11.9773,23.9105,15.0068,26.2017,12.686,9.79247,36.6693,29.9526,16.2396,3.18301,8.44865,6.12461,11.9458,17.8559,18.9324,6.82677,8.00663,15.2462,14.5567,73.0623,258.417,97.6453,19.1831,15.5408,14.2523,8.33761,9.84145,40.0878,1.07647,51.1143,29.6512,2.97677,12.7934,41.0039,209.519,323.955,407.202,91.6573,6.51107,4.03454,2.60478,8.17118,21.361
301.738666667,22.9921,3.34136,1.01221,1.54759,1.77482,18.2544,32.6392,12.1358,4.30365,8.67844,12.6189,20.2562,3.27295,39.1253,15.0017,1.80199,3.67374,5.89974,16.6693,16.5764,102.03,261.346,54.0695,7.11481,7.64989,7.24948,4.8085,17.9021,46.3096,19.8548,64.0249,48.0892,22.3388,8.74438,28.1908,261.352,200.974,179.604,55.3423,24.3007,23.3528,34.7052,15.2869,5.48458,7.0187,0.0898724,4.50292,17.1859,51.7298,59.1291,30.0117,8.38132,2.99208,3.56642,14.0982,20.6021,47.9012,60.8472,46.1468,7.22332,27.5581,17.529,22.1923,23.0514,5.47004,115.45,407.627,142.486,63.1915,20.0447,23.1266,34.2762,35.9857,12.0755,4.12814,13.0876,14.5063,20.8577,9.01075,3.90778,40.7744,199.738,135.671,24.7515,10.0102,4.04506,16.7128,20.4151,26.6492,60.9938,15.9772,3.5496,3.38733,14.273,15.9341,14.9812,54.3491,79.4605,8.01316,3.36055,4.94458,11.3974,17.8441,10.5488,20.1337,11.5109,11.6382,53.0426,125.904,101.4,18.0181,251.97,509.669,226.471,111.427,53.5034,38.3259,83.6691,100.278,57.9686,19.7087,31.4554,30.9766,6.70482,29.7744,34.2174,20.6961,6.70895,2.36841,44.0697,42.3574,16.4427,4.79139,10.6954,2.16396,8.86796,8.63958,22.8014,11.5047,11.275,20.7431,12.4343,60.9279,187.657,61.2057,21.7282,19.9071,26.7342,11.6238,12.8807,45.2289,9.35802,58.1384,49.7354,2.34898,15.6209,64.202,137.208,172.001,307.951,126.756,9.29079,6.13267,8.03367,12.3521,19.9
303.104000000,18.5906,2.5192,1.23268,3.08504,3.3231,8.81021,29.4093,10.2511,4.70404,9.42923,17.722,25.3474,10.1179,32.8095,16.3412,2.27824,5.2029,6.78383,24.6625,6.20308,73.8287,198.379,69.8328,10.6809,12.3475,9.17408,3.27244,13.4427,43.1881,39.4721,78.9487,52.7273,16.3718,14.8675,20.4527,198.539,77.4127,121.72,50.9421,25.2675,36.3119,54.6018,27.909,12.4092,4.40959,0.0892613,5.57856,19.5399,67.8864,94.2494,43.1282,8.23606,4.49908,7.51732,18.774,31.0762,69.971,100.248,67.3046,21.3529,34.2232,20.9939,28.3019,33.1951,8.26641,126.45,302.835,54.2913,38.4835,19.3387,19.7197,37.2541,37.1833,9.32465,7.39741,9.1111,12.261,25.2981,13.0666,8.45191,61.6021,133.397,96.9466,6.75088,18.8639,7.71468,20.4369,32.3652,40.5536,47.2383,23.6893,7.85046,10.1753,17.0891,24.3927,30.6783,51.3648,75.713,20.8021,2.78804,8.15871,27.0302,19.9259,7.78236,18.15,15.3291,11.087,51.9764,205.707,199.747,58.8499,215.126,332.12,108.306,70.2584,90.5211,92.8523,153.104,150.481,63.9808,22.4262,29.3954,40.1424,1.79159,39.5226,59.271,14.4196,3.92139,0.969304,45.9833,54.3908,13.9554,5.75434,13.4527,1.16524,6.63622,2.69501,24.3368,17.1202,11.4522,24.9305,12.6704,61.1781,126.067,35.0397,16.1057,26.8736,36.3287,17.7619,22.1339,50.3504,19.2549,61.8118,73.5898,9.5728,20.7325,73.3557,81.2155,77.2887,195.429,154.506,20.3366,14.3394,14.3888,14.5485,17.0757
304.469333333,10.6659,2.73372,2.18758,5.89938,9.06065,4.05859,29.8631,10.2757,7.03513,7.36343,21.6374,32.3518,16.5733,24.2797,21.5495,5.0656,5.63614,6.74444,31.5035,4.08484,56.5535,137.365,84.3201,15.571,15.3146,10.4292,1.60838,9.34873,39.0075,51.1236,96.0345,48.5179,11.4788,17.483,20.6311,153.165,14.154,71.4706,38.1586,22.4998,45.8743,73.2066,48.7833,24.9996,2.77761,1.31221,7.93958,16.3226,81.2866,128.696,59.2905,4.90856,7.57605,14.0942,18.786,40.3852,89.0869,132.06,95.0381,39.485,35.5836,22.2119,28.8263,44.1875,13.8941,137.683,226.603,10.6797,20.352,12.7949,16.0832,32.9514,38.7634,4.92889,13.8425,7.69517,11.6818,26.0483,14.9743,16.5258,83.8874,70.179,75.1676,0.554876,29.7984,11.4878,19.877,45.6518,54.629,26.4844,37.7099,18.3654,18.9313,17.009,29.5587,51.6176,41.8891,66.1008,52.5802,9.18065,19.4844,52.5048,24.0269,6.75559,16.7676,14.8549,15.8785,46.5862,318.078,309.49,127.731,148.732,211.317,36.8652,30.6767,121.309,172.458,238.714,189.035,61.7227,21.2506,22.4331,46.9198,5.46576,58.4054,81.868,11.7256,2.95562,3.70046,43.7358,62.5451,10.8723,5.87941,15.6549,3.56004,5.29401,0.662231,23.7413,21.277,9.65878,25.0123,18.3267,70.6131,75.376,20.2716,8.11162,31.2494,40.3153,27.0955,33.7626,56.2437,24.986,59.3966,100.823,25.3383,25.3771,67.1793,43.9331,32.7772,104.041,156.986,49.3267,30.3483,16.9408,15.6844,12.6624
305.834666667,4.96429,5.01899,4.091,6.99478,17.4686,8.83882,42.0947,17.2409,10.9137,3.63473,24.2364,37.6691,21.4716,13.861,30.7157,12.9151,4.18688,8.33296,32.4421,11.3007,46.9146,80.8521,95.3302,19.8238,13.9831,12.8321,0.215885,5.20481,37.5706,45.5671,112.917,45.5924,9.79941,14.6472,25.3344,128.432,0.912275,36.1794,25.991,11.583,59.3916,77.1286,69.4526,51.6312,7.85013,8.15197,12.7392,9.71361,93.577,141.152,83.4211,2.45836,15.8268,23.7496,12.0977,50.74,94.937,145.523,128.556,51.4457,32.9117,19.8204,25.5347,52.6319,21.6455,140.43,183.35,0.063782,8.99024,4.98546,12.9425,25.3435,43.5106,0.748654,23.2972,8.9238,12.7015,25.6388,12.0705,27.1742,104.772,23.3844,67.0204,11.3574,36.6473,15.8046,14.6185,56.3125,69.9466,7.00923,58.5243,37.3216,24.0033,15.115,29.7237,67.7657,37.9024,54.3801,114.963,37.1868,50.267,75.2974,28.8995,9.53874,25.2027,12.8755,38.3089,63.3234,475.262,387.389,186.319,86.7404,136.1,13.7086,9.87143,143.076,288.697,293.01,207.804,57.3973,17.2953,11.8861,54.1145,29.4647,89.6094,87.3631,15.8041,4.85553,7.84081,35.8934,69.7437,7.42514,5.70425,15.4651,9.62356,4.75856,0.877165,22.0136,24.47,5.77773,21.7821,24.946,84.0516,40.8546,14.5447,5.11339,28.416,39.4758,40.3176,38.8634,60.2084,27.7198,49.1693,139.343,45.7959,21.3462,58.0703,21.4444,18.9101,50.2158,135.672,108.7,50.336,12.7008,18.6731,6.73518
307.200000000,7.85815,11.4905,5.56717,6.38149,28.6025,27.3855,69.9158,38.1803,16.3152,0.595518,23.6888,39.9623,23.2236,5.70102,40.2551,26.9484,4.56933,12.2152,28.2449,20.8876,39.9077,37.5737,100.629,21.0667,11.1976,15.2597,0.186207,3.61104,36.74,27.6901,126.458,53.7267,13.5949,10.6257,29.7132,119.788,21.8807,18.5328,16.6481,1.36142,77.4746,63.576,83.7046,93.9536,30.2246,27.66,23.6062,9.65067,98.9156,126.471,113.091,9.74746,31.6868,36.1334,3.65263,61.0989,84.9066,137.07,161.089,54.6345,25.6448,17.7953,21.0937,58.7285,24.7252,138.44,163.757,5.85622,4.26658,2.0566,9.39297,17.3122,55.0685,2.27873,35.8475,12.1204,13.778,24.6506,5.84186,39.2315,120.86,5.74982,66.2612,34.3905,39.3911,17.9687,8.41717,59.7335,87.9863,1.09715,85.3405,60.6389,25.05,11.055,26.6201,71.8793,45.7513,57.8618,206.73,101.094,105.582,90.0504,27.5748,21.3234,54.0259,33.0212,95.6222,142.109,614.665,443.255,194.937,50.7458,90.8442,50.1647,15.9285,187.666,419.607,283.128,209.672,55.5713,14.7752,6.48643,66.5086,83.1011,126.459,75.0044,23.5925,10.1882,11.3175,25.7934,77.9927,5.92936,4.87386,13.8383,18.8372,5.29055,0.813923,21.2571,27.8586,1.87568,17.5965,26.8129,95.465,28.0351,14.1805,13.478,19.2778,38.3603,52.1111,35.4447,59.9711,28.2146,37.3375,185.194,77.9248,7.89206,53.231,9.47125,24.5981,27.6124,116.033,193.199,73.1882,5.43449,22.2764,3.02147
308.565333333,26.6837,22.2811,5.40385,5.63159,37.8255,59.5695,116.88,75.6835,23.1289,0.521483,18.8211,39.8178,20.6701,1.69237,48.5532,48.1863,9.11088,17.5583,21.4922,27.1257,31.8116,12.932,99.316,21.5439,11.1895,17.412,0.685182,4.00152,35.4618,8.4648,137.886,79.4286,24.7404,7.96971,35.4164,118.519,53.449,15.4141,14.4144,4.71379,93.1304,42.698,87.6211,148.262,73.4228,63.2045,46.2346,26.6169,95.2461,92.6182,142.808,30.7223,53.2319,51.4437,0.134337,71.1397,62.2403,114.225,182.595,49.9139,16.856,18.7579,18.6381,69.1885,16.756,137.302,157.396,14.5173,2.94513,2.6032,6.23354,13.288,74.8715,18.0453,48.0336,14.7543,15.3154,21.3247,1.4651,47.3456,132.783,18.4491,71.2241,55.9358,40.6932,15.4578,4.54719,52.7008,111.101,20.0007,116.669,78.2975,23.4986,5.29521,23.5962,59.4297,68.3227,94.4872,318.957,196.973,171.29,99.2148,18.9116,41.4763,110.64,109.541,219.509,297.781,659.342,476.186,148.705,42.9562,80.1494,148.779,65.0444,299.049,507.876,224.991,185.768,60.7174,17.4644,16.7053,96.3766,166.12,154.538,52.7561,30.9515,17.7931,13.7396,16.5019,88.9999,11.5012,3.75549,13.8554,29.3739,6.96672,0.314974,21.4261,31.5269,1.56429,14.6841,22.6013,101.347,33.8683,18.233,34.1928,12.6086,39.0733,60.3264,24.0922,56.4229,26.7596,30.8698,228.342,126.17,0.026038,55.3182,2.82749,40.9186,29.7922,120.169,275.691,104.661,0.664266,28.5876,2.73714
309.930666667,58.5082,36.6242,6.11913,5.23245,43.7728,91.6709,185.103,129.942,27.8881,2.47743,14.5957,32.8075,18.9099,1.68441,50.3575,79.8786,20.725,20.6602,15.2169,25.9253,24.6504,5.03533,91.8605,27.0629,16.0001,20.0068,1.08844,4.8724,33.7522,0.122383,142.56,128.147,44.8824,6.5042,43.3643,117.33,76.1483,23.2083,21.7193,24.1,100.122,26.4224,85.6964,206.822,127.619,107.805,82.5299,66.0405,87.1728,57.1133,166.165,58.5315,75.2869,70.8593,7.54185,75.0662,39.3189,83.3281,193.335,38.8974,10.1142,20.6078,24.5424,86.4579,4.22212,134.714,156.467,18.6848,2.53992,2.74883,4.80799,19.4958,94.8064,51.1193,61.6359,13.4157,16.8754,17.4704,0.0574074,48.2597,141.418,52.6174,78.89,64.7087,41.3915,9.73272,2.1056,44.5067,129.314,65.1207,153.376,80.2617,21.7244,0.782887,20.6013,41.6127,97.4698,160.996,437.257,304.639,219.197,109.35,6.20148,73.2272,190.895,253.381,423.856,516.92,571.686,486.448,73.8789,59.2818,115.925,269.716,180.55,504.722,510.882,154.716,130.542,75.9357,33.6017,41.4261,140.947,277.422,162.373,31.7962,29.7159,28.4711,15.8329,14.72,92.0634,32.4916,7.16431,21.722,36.344,8.56421,0.042214,25.0917,32.2783,6.34468,15.2735,16.4286,100.318,47.1602,30.1023,63.3509,14.3303,43.2451,65.9318,9.9058,51.0642,22.6646,33.2432,270.93,174.1,11.8426,66.1236,2.27629,61.6014,51.9671,147.179,327.226,146.042,8.30276,36.1627,5.56895
311.296000000,85.6924,48.6775,12.9905,10.3665,44.9916,103.075,280.935,201.539,26.2134,3.94333,13.8482,21.1917,22.6821,1.89827,49.169,122.565,41.376,17.9975,11.4421,16.9274,22.2312,7.54542,77.4569,44.9677,27.6689,21.7084,1.18468,5.92627,31.0985,5.23526,143.726,187.07,74.3062,9.03893,50.9795,111.759,79.6735,38.5125,37.5015,51.0191,99.1912,21.3324,85.1092,256.469,175.993,147.6,127.458,122.606,81.652,38.2305,176.518,82.8087,90.5471,91.2416,28.3135,70.7624,22.686,54.9328,198.042,26.1272,4.46867,24.1919,45.3992,102.932,1.35144,126.395,153.31,18.4038,2.61584,2.06637,4.92441,33.9361,109.883,92.2535,78.7036,8.47873,20.7107,13.3304,0.243778,48.2402,139.673,90.6952,90.0315,54.5035,42.5701,4.63721,1.08226,40.5093,137.042,119.005,193.275,69.5219,20.045,3.93898,20.681,33.1264,121.267,224.816,550.668,397.538,217.944,128.689,0.337994,122.277,277.874,419.83,686.977,776.562,371.964,489.579,28.1298,109.088,181.774,339.061,374.776,815.577,438.4,101.066,57.1542,107.907,62.1801,60.8266,190.067,420.394,150.978,19.9122,15.3028,47.2962,22.697,19.4877,78.8565,75.2431,26.2552,47.1479,36.2546,8.86641,2.89523,35.9137,26.8244,13.6127,22.3042,19.915,90.9604,53.9144,56.0423,94.812,23.2781,49.0262,70.8716,1.71289,46.1568,15.0077,49.1958,308.098,205.851,41.5759,85.6304,13.7444,79.6008,86.3768,179.462,332.968,189.925,31.8856,43.1355,10.3675
312.661333333,97.6939,54.5894,27.1227,25.9983,46.0373,89.6182,400.466,290.445,21.2079,6.88974,15.1947,14.9476,33.5034,1.51781,53.1992,170.557,69.0074,11.8923,9.20845,7.434,25.5596,11.4808,60.8174,75.6701,47.5097,22.3135,0.896621,8.5936,25.3959,17.6313,149.491,230.289,107.576,20.3676,57.1936,96.7106,66.5964,55.0724,58.4624,75.0024,89.7522,26.9887,91.1142,288.146,196.674,170.563,171.852,173.953,88.4303,46.052,167.912,93.6149,95.5367,103.879,60.0852,58.7828,13.4039,42.2021,194.484,21.5461,0.907392,29.5123,82.4389,109.37,12.9906,115.538,138.944,18.6625,3.04875,2.64569,6.26085,52.7798,119,119.11,100.852,6.90041,30.5057,10.0905,1.2677,52.0767,123.339,117.172,99.7747,32.8254,43.0306,4.1433,1.47921,40.1971,135.464,157.035,222.779,64.4858,20.1833,25.2625,28.9318,42.1946,128.155,261.687,630.106,456.515,165.638,156.806,17.6819,174.485,350.691,558.84,926.343,1033.22,158.894,510.285,77.1914,194.795,239.118,338.903,616.921,1174.72,376.037,76.8391,5.69166,155.209,92.9899,62.7657,240.972,566.19,152.125,19.1567,1.54367,77.622,43.1809,23.8108,58.6987,134.55,71.8451,93.4253,37.1137,8.98932,15.1877,54.1472,17.3833,22.2943,37.1787,42.0762,77.5344,47.7575,96.8082,121.856,34.5617,53.7265,74.1025,7.59601,43.7477,6.08421,79.3467,326.524,214.692,78.8179,106.994,39.7295,92.0751,117.05,198.529,292.874,221.937,70.4566,47.2701,13.7846
